V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-1.031564857958517,0.1335735149098115,-1.0468349122828795,0.18909574086905295,0.8284329350564997,-0.2272447292364767,-0.19982609545747892,-0.18744888645956506,-0.36362764183062773,0.49458989046627944,-0.3071736515303017,0.47166001933287055,0.03069880800104656,0.7818896139579905,0.4716250635709306,0.06849903109436543,-0.10492589594277935,-1.1490226983151854,-0.19478994017134718,1.1432560202188202
-0.8150079538595398,-0.4141366460878563,-0.7260230949676315,-1.0431475643468107,0.16829874333775086,-0.5760160409667264,-0.4662624412090043,-0.7104830520647366,-0.825884254080356,-0.20226536067316087,-0.8611364389227986,-0.3669787510172725,-0.6987387527816825,0.5006430742743821,0.02891128588374984,-0.39647420829090213,-0.40781618708957323,-0.8763331406060857,0.16423644703568321,-0.3777336643956644
-0.8892843147073853,0.6113214730323279,-0.5243543311051115,0.40541770273942335,0.9063108073441699,0.2894531175014658,0.2497779238407307,-0.30720588901647833,0.03581008127741873,0.9233527547533905,-0.13964977698164052,0.4452243882378098,0.42714403428153497,-0.007205317567844459,0.9419807991870461,0.44529446406420287,0.41027171551282254,-1.1782228575388216,0.5362417351193391,0.6606620697535966
-0.8850107427914888,0.361011210412895,-0.8456867561314696,0.47407384179357065,-0.47922373031393906,0.03582712848690355,-0.21334571534986782,-0.22221107715629537,-0.3892354249129459,0.07793868651300101,-0.3006299868898834,-0.4397024179987375,0.18798864313208974,-0.392655583004367,-0.01889176416589108,0.0075960866017342876,0.139076025758858,-0.3916811765543457,0.10833206571546894,0.31349704164882025
-0.7326021349670343,-0.2810139506166709,-0.6592700819419208,0.34183293440960044,0.40088325547416986,-0.46614662042177873,-0.4908823233661783,-0.8618726504891173,-0.6561452717934578,-0.05805023374783344,-0.555692385277205,-0.2519715096540936,-0.1770654305759411,1.4491234839746043,-0.11011315944761649,-0.3284474861083028,-0.6705865495655523,-0.9089964007041191,-0.19521199360766686,0.02640015691531742
-1.0126097450051674,0.7119429097250292,-0.4687043208870567,-0.3092063667484635,0.268825779612366,0.321033646904346,-0.41466359574597117,-0.08577529284756397,-0.28507196630187814,0.6821954915071224,-0.5185962881522616,0.16273903984056126,0.01918819126674201,0.21419243571099594,0.3470767569403343,0.21808503682134803,0.055836868677191745,-0.6323607865479374,-0.2806820914207571,0.030785034621318843
-0.8678637640398724,0.8145709217395596,-0.606716099083768,0.10329516562907222,0.7067733518051913,0.46400416117522436,0.20030139288711651,-0.2013736499732108,-0.051766708747818024,1.0273408131906825,-0.12535573199136427,0.33825660083863923,0.29666383093183524,-0.20947477080525015,0.7219948532722389,0.5234240611338599,0.21528692998976512,-0.8672431603958934,0.0490002380730316,0.1615883782982106
-0.7694367718854092,0.2955700470620492,-0.7566425675193624,0.4279803883164268,0.4924862623064427,0.03258527614409577,-0.2035151742297793,-0.3396933791376365,-0.2336797215696368,0.5545433522581339,-0.1349225352431262,0.123585626816749,0.11043328637322641,-1.0878637514323746,0.3797035850984257,0.13761527857834266,0.28732289618391266,-0.34472636714256977,-0.29351614404667953,0.49572215795783325
-0.889027459631875,0.7869345445646826,-0.6338567237364013,0.12466424095282491,-0.439472358099724,0.42685226926863434,-0.1890397692343043,-0.41888672756110557,-0.13034347676574157,0.2711315254827737,-0.414940843535792,-0.525818944834899,0.14109111061715715,0.26077234520431536,-0.1789272629830023,0.12302492515908621,0.24384238353274662,-0.9570529092622302,0.7826701816887381,-0.049998272967183593
-0.8836739524147954,0.8289305751561465,-0.7493775491555817,0.6842975145162405,0.39854717133865614,0.44229971728274337,0.07837842795689294,-0.2909423371176843,-0.033658876972504415,0.8032505181008277,-0.039306614782024164,0.10950891656527272,0.46832213092352887,1.1364425889757264,0.4072027197479744,0.3974422904878791,0.3006556058319777,-0.7946644896368891,-0.21287286007995812,-0.004461849618233712
-1.0643861919484396,1.019724889864761,-0.6683836698489896,0.9392837627074594,0.8669467221324708,0.5796390149038926,0.15562152522246778,-0.08072491828239109,0.03615381549510447,1.108036796774834,0.034038270308501165,0.5292911315886276,0.7587178338890918,0.04411914270875195,1.0125382245837249,0.809262997867498,0.7655697292637333,-0.5505693776709641,0.36950425807073445,0.8192915004947612
-1.0604405344771668,0.2234683463501241,-0.916326614725123,0.03560746968305618,0.44771068946365156,-0.15837770325446254,0.002160406991977988,-0.9114546550082063,-0.5902260628086222,0.3739618707158574,-0.45903182659150027,-0.24380125634465724,-0.02807014796236805,0.013726438204332532,0.2188030287559364,-0.04436979519334676,-0.08170853946212037,-0.5111409607420716,0.7292801980417428,-0.2743594472433182
-0.7775791452913583,0.6969331414432136,-0.11364164132431416,0.2556321581431863,-0.2504761155642272,0.38104571216901983,0.0707632289618343,0.033883358574466206,0.09700224518241479,0.39403491276385993,-0.07392692501883276,-0.14463372415064205,0.3777129207651033,0.3156251163708932,-0.17566952804235195,0.36346416279809196,0.6014255450283758,-0.4717841669795512,-0.5530473121316775,-0.55112615377641
-0.9966061030288729,0.29614634310631194,-1.3360279471305703,0.656821295731027,0.5662291013105044,-0.03533770798597318,-0.38080725932849835,-0.5671165527948776,-0.6184720464756895,0.44229758108930445,-0.4048182037865074,0.01378799837399754,0.17487171623994271,1.54698769329691,0.32527714349638404,-0.010133249120454105,-0.15034364414681897,-0.9197997831426032,1.075340869598811,0.8602963274310772
-0.9555284985650446,0.2143395702080122,-0.802483350435658,-0.5766845314090491,0.2887024778571944,-0.13211442881421237,-0.3812252095230785,-0.5213430246160529,-0.46330544564043674,0.324923064906918,-0.6157589208498531,-0.13648220551913198,-0.30989538688983254,-0.4957361255517718,-0.1875512698712424,-0.14708699561847977,-0.35417783370881667,-0.8227325489694152,0.18443305983259073,-0.1031855990977606
-1.0380688761094419,-0.09578429042097944,-1.6348857120195162,-0.5112713775248934,0.41636168928181544,-0.4061551491650951,-0.27399226562279433,-0.8920652477981338,-0.7599185607832885,0.12217636855100485,-0.7837677529655734,-0.22257623534009532,-0.37034427708796563,-0.05489682591948965,-0.10018505395694699,-0.2806478344604262,-0.37036680973004055,-0.4714910752642671,0.6509975755802213,0.07692722588943478
-1.0602381507667127,0.6279869792911678,-0.6909274835443978,0.24336378465968192,-0.16872519122464213,0.23257502206167094,0.08930951701863164,-1.3269952765191741,-0.2553576207205342,0.3823116608806752,-0.44295508898572405,-0.8942998110056906,0.09830725566422516,0.053392198354953284,-0.046160580833112905,-0.013041416051510385,-0.08468884330293985,-1.3752238138116388,0.4584409259254099,-0.09572649115707296
-1.3695997102588724,0.956319070414577,-0.7775011871034474,0.9064927268256235,0.46461075805317825,0.4404337867962311,0.05544744912628535,-0.560727276625163,-0.12017067308068512,0.954962910852261,-0.1410811531787943,-0.03792286915683091,0.5844820775791216,0.4847879982936155,0.4553305191870419,0.4145774048216818,0.20369667119606066,-0.9541332301846152,0.5121346922703343,0.5155413287951458
-1.2081526422196505,0.16062963842447628,-1.3854991284071452,0.43268762455240417,0.4947005597825248,-0.24076839338910042,-0.3733465714128124,-1.2156900235828925,-0.7738165131717125,0.3881160521565846,-0.5955197976124587,-0.3838889176427948,-0.014273575762745886,1.1104274485712538,0.2723391373390006,-0.11093451309989931,-0.8160998531493261,-0.6129974539771275,1.0102514535627634,0.4548182164912995
-0.9801670600941559,1.145082421568782,-0.2895269945542955,1.4912483468665458,0.7487512720878864,0.7557430049498127,0.5113453705173334,-0.31605991607854583,0.21328750844417596,1.1721278380001399,0.2991970747585561,0.30372765465746787,0.9841563167921373,-0.45125247723089723,0.8323984781670035,1.008350413568566,0.4809511178011387,-0.9344042329534762,0.04832641300278191,0.2674673249114726
-1.075471688486507,1.2506685022856154,-0.15916278738371956,1.5116588978631869,1.0115821389253565,0.7499992667335803,0.49809686292951616,-0.032602142628486167,0.3187002730475787,1.3514847329649724,0.39585654408349674,0.6448408995744562,1.03616400659265,-0.10558010870163115,0.8781443661871645,0.7862110944074333,0.7349065547483998,-0.8570211234579641,0.3172372560470858,0.5926468952776758
-0.8179896290544005,0.23547416776767566,-0.37865892107730714,0.19850135141988265,0.8255557826331087,-0.05656610403944609,-0.010174685839283566,-0.8050626146057945,-0.2569521007379589,0.596504845237618,-0.27107433898134486,0.07225898920730421,0.12552653741962094,-1.783464019284966,0.6215990730645917,0.030982704325579636,-0.025018451841982862,-0.6174310216356189,0.09485325602767371,1.0648327537840063
-0.9532884918632719,0.22093199549091608,-0.7759596747607191,-0.5514077068409128,0.6332490569361255,-0.12011198746223935,-0.35854998247940256,-0.44631415486166387,-0.5293641427646258,0.42984538839859393,-0.6795826428885064,0.14847502115018138,-0.18220814449331135,-1.342256086387337,0.5778113689543826,-0.03883928236466013,-0.5458725303678686,-0.6963900841000474,0.38380066496904686,0.5078517323993109
-0.961268704206729,1.2496159871497818,-0.519972850741485,0.24684563331568352,0.8203433181229247,0.8240791151165401,0.4857799343712885,0.09391518531491676,0.2358407228214764,1.2927181612468062,0.034998639007003465,0.6069316234342761,0.7225279116985727,-0.7521875489313421,0.9920814474184196,0.6785171735779015,0.9663546229614439,-0.72372880285983,0.2549561121737882,0.716267977652715
-0.9081476501483585,-0.24307272017580595,-1.0602810457642844,-0.18932025242638442,0.034801881907504724,-0.4516434473136789,-0.39838525710296485,-0.7774475912684617,-0.6828126993155378,-0.1428039902179533,-0.5747501520390251,-0.47888308692284326,-0.3625168031602828,-1.3971284159783603,-0.10442926688698766,-0.49121485945111065,-0.3879195623333099,-0.7565986565918101,0.21129430471535343,-0.06527909372789835
-0.9584427602300879,0.3285875773265375,-0.9718145435820117,-0.4967696722397762,0.8449383342435772,-0.037109340778830165,-0.33153774945911724,-0.834853062898955,-0.5701710035099107,0.5537238451210972,-0.7288215751511112,0.07039471672242645,-0.27692380444675446,-1.2976338573423125,0.3417254645672296,-0.11815611004857672,0.11509541737848676,-0.7769491572046252,0.8979141150735263,0.07952078251155482
-1.2812800645978297,0.7431325355644035,-1.4296218671743635,0.5166460572289732,1.3475097873376245,0.27685330547178755,0.12034235362082474,-0.3289731441655996,-0.3259122328354413,1.182365371071932,-0.23969722694420764,0.7330234217535367,0.3732140707492516,1.1503805245332188,1.0226433499514584,0.4770178439894305,0.46201805292590026,-0.9881996486256611,0.308068425257553,1.3228477800021916
-1.2374855232013544,0.6769134204530073,-1.5169413368843718,0.022979060528406467,0.3873886130749697,0.21941636288399705,0.028913572063186396,-0.835539151506233,-0.5083899908156414,0.6566194212613193,-0.4885501458461042,-0.2584369291909071,0.14313133610861078,-1.8963427973777183,0.197158380376975,0.14400668130916394,-0.26903561478887594,-0.4188680151267381,0.575493476911511,0.5379494526119247
-0.9290298519774532,0.6439167672295438,-0.9255803720529167,0.9887890373224293,0.48659521131969496,0.2561631286660215,0.1725157085108514,-0.232118979136784,-0.1456608351602609,0.7989565903771585,-0.010691512524372658,0.1475166741040978,0.5547452241273105,0.3338635316523774,0.5699294200231096,0.4198713815159634,0.3869590246822388,-1.0974647683033725,0.5002040001532829,0.42239094057008725
-0.9084107381690044,1.1725666390968854,-0.9088614903640418,1.6471040513822701,0.6189000972295762,0.6767181514592745,0.2738859476323316,-0.12985586096771964,0.03907045048961539,1.2211118247546107,0.20541965713601817,0.32916496847764826,1.0346529090493644,0.41496543765831473,1.0041083455597442,0.725666955374414,0.6467556139547339,-0.5098700722671389,0.6481523206310644,0.6857151482810835
-0.9168413891034741,0.5238600730722435,-1.0989077910953469,0.36048331276735657,0.8490511289403859,0.21800140768453197,-0.007707001537047734,-0.2594232703827057,-0.27773233399690295,0.7897816461642755,-0.3001115351097433,0.4039652766162926,0.25005866806496674,1.1534744215062902,0.862530070295446,0.3451801248488568,0.40511950833822813,-0.4343780147615395,0.5577116465652384,0.6981612809006412
-0.9222834510046986,-0.19084492224368363,-0.8269764440538235,-0.749476057502745,0.05955546292345619,-0.4232260529091788,-0.6937170585361904,-0.7791200297943726,-0.7594036745351427,-0.1675585941777851,-0.7643424124086607,-0.42295611060764365,-0.6106168534415456,-2.5554739089914285,-0.6391693687198067,-0.42859756161276774,-0.5659624575256365,-1.0328097774795644,0.6066692600417619,-0.7868745304513348
-1.0889725995474024,0.6935871405019916,-0.7875022256647723,0.8684187872407262,0.7343484076336744,0.24820759523199387,-0.09118162008410681,-0.6160841321461666,-0.2960496818551566,0.8918116699773614,-0.08463680697087937,0.1507752842108738,0.4115284905392652,-0.29570906451653406,0.7010788863188212,0.3940494463301305,0.1562635842044288,-0.5481302506574528,-0.16826218744165014,0.4892380952923637
-0.6884738642458724,0.6933610850355397,-1.1224133172476214,-0.26407414432486387,0.47604206996994086,0.36522047881523534,0.1147226742110515,-0.3351351906528369,-0.23003318474270484,0.7112127481411183,-0.4971054668746691,0.13639574707424457,0.09899588025553396,0.1446928297790086,0.4118891449358294,0.39398984173685947,0.40112418420364154,-0.773527932660208,0.45180266249383977,-0.05209616083964052
-1.1559853579139374,0.24140333126491198,-0.5654480780554354,-0.11533031835355287,0.58447306623585,-0.13923440493778522,-0.361588868454202,-0.5093628942969419,-0.27302013878060055,0.4474686766251841,-0.47692179132902035,0.08320927620289037,-0.10097822050758293,-1.6797986808377754,0.3943813753584092,0.0034576422805444734,-0.2743976824100337,-0.7344623769811812,0.4852466865772828,0.7113893338592137
-0.9760908985930224,0.8540836303097474,-0.2512847985991301,0.4895707446409138,-0.36171563613003016,0.43558134916404245,0.4066046607380113,-0.33005362660964166,-0.0738954505303232,0.4423865412097845,-0.07507713220074654,-0.4297412721042039,0.4809578554120884,-0.22898699860108856,-0.046715978721984984,0.31660141868280695,0.5797228041828006,-1.0494010601376507,0.052156147078567895,-0.10263044673691361
-1.0691220231227971,1.1146283037024853,-0.5682422708551731,1.0007283392463129,0.1052433671598325,0.659731710424475,0.5703762000188916,-0.4464972836693019,0.10601185267733447,0.8568210590012431,0.21147543110681696,-0.19282160221380273,0.7459268067671804,1.3854238923047895,0.26558604646187556,0.6954257743481018,0.632704673231295,-0.921756495063966,0.41874105331092154,0.861127183609955
-1.0586148186308866,1.2514895838084692,-0.5155924638211359,0.724604861225257,0.98264117156819,0.743163195177782,0.5182149733363458,-0.5181302373612118,0.07128895456095956,1.3775340610572389,0.04884624906027349,0.3502248322653214,0.7540672823007835,0.5084870622111365,0.9081380469407501,0.5998984095938912,0.2346052261168568,-0.6017342580009801,0.6212096272034833,0.9451891344174809
-0.981597337297711,0.4021570536675114,-0.37133852912656895,0.729302114454126,0.7499246683848253,0.08738571504133019,0.2625320091013697,-0.6186845550824084,-0.13490434766019316,0.713934707687339,-0.10915357737331802,0.11456367976998141,0.39434122378361497,-0.26684068160394336,0.6341898691913431,0.2427031458272326,-0.10159220910817815,-0.48652018826280735,0.713681439829316,0.33197498240936113
-1.2922561343741004,0.6248479352235605,-0.3828158559218794,0.7696801486709351,0.6801738175074961,0.12026008075141596,0.050824045317809916,-1.0315738682688607,-0.18994639526378013,0.6667104559944331,-0.2290039887436968,-0.16327959966059236,0.2860001778138846,-0.4160881826643721,0.6276607818918462,0.15532491801826756,0.08151388228046522,-0.43534313267680685,-0.19993018093127,0.9950388438521981
-0.7680116096366773,0.22499614222531253,-0.694607277829331,0.07714073400402803,0.26872623678363317,-0.0029267446662338886,-0.06907269951467322,-0.26856044661134404,-0.24656246237064308,0.2693776335563022,-0.251944859367211,0.009264536790101065,0.039795731698036525,0.03240688273105517,0.3705760600155357,0.1377704196393377,0.261569897616093,-0.7371741618218011,0.3113870902708037,-0.20969275934558473
