V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-0.2126903725138422,0.1569251846545974,0.4243980913199696,-1.2666174871388172,0.3509077013123495,-0.13943410455944932,-0.4419232459548659,-0.014784585748115479,-1.4483642328563926,-0.0060469013718384285,1.8511125484948123,-2.0798456901969784,1.854810837913297,-0.822217784729248,-0.8636881279940375,0.0697136146221228,-0.11178385369896653,1.335752789988592,1.183128505036969,-0.9951369215673781
-0.6455616582017812,0.5520535673300557,0.6625508868411241,-1.1147257585415562,0.5035902626894281,-0.4008601729986312,-0.7498947987526994,-0.42226824666441604,-1.5276122695079284,0.2970045727408525,1.7562879601007257,-2.234578281354471,1.7960019364091253,-0.6645938318332958,-1.2236112927620995,0.34330325467559986,-0.5868115695632025,1.1945524830427023,2.0436600737181716,-0.8663571718101933
-0.7930194017108247,0.7592656023180346,0.4836195374723758,-0.9525780707538801,0.67862156016092,-0.8029467412113663,-0.8645539201435478,-0.5137698453381581,-0.9798902917113582,0.5890510777500703,1.0368546411109092,-1.1820134581927384,1.0314577049653648,-0.6065578786135482,-0.40657059145073304,0.8390459210695577,-0.6972959758495132,1.8229265755049915,0.7430693219801103,-1.4598800961860678
-0.6555213688795773,0.6384479709247298,0.46012509161930343,-1.3057096704918258,0.8624421385350588,-0.7428824049053696,-0.7297569030577178,-0.5039527799602174,-1.5488175579193058,0.5073297513773047,1.713962696877078,-2.103622288067507,1.6071273581760728,-0.6334272068710535,-0.5460959892300249,0.575935684458233,-0.6705272328279984,1.1085211768493728,1.8399006462481426,-1.4380230625841124
-0.5371755032483436,0.4478432954874878,0.8571971684505246,-1.4410256562651353,0.5763393099424563,-0.3703579508183643,-0.48910827858446076,0.31172001658890547,-1.4870521088316786,0.10629189111192197,1.5375725324467127,-2.0052492993036855,1.7545712401955391,-1.0664987075975978,-0.7338106895588298,0.24471684421999101,0.2774882578703324,1.498524693248903,0.029739000612277237,-0.847799777238774
-0.055863962043279605,-0.04048424711688719,-0.37542253891094307,-0.05711982370332738,0.008089822714034802,0.20847828445535393,0.2632849346325358,-0.47924923066914615,-0.2551231404688223,-0.19888121469105305,0.5303736900220907,-0.8088056869693625,0.5491213396463209,0.2438218449905719,-0.18281936842757285,-0.41292660366507833,-0.5490171983112556,2.1776463871998915,1.3285185042646086,1.118542787788306
0.028582712730389995,-0.14381041526923138,0.6033662015146728,-1.287432674262392,-0.2950578789777422,0.20778949540255917,-0.6629796639095452,0.9880566744470317,-1.479041969741379,-0.3649284594599586,1.755324653691291,-1.754479343886575,1.8542714764128696,-1.0558147508023488,-0.19166335100798754,0.06084847952272244,1.088987108479277,1.3360082840522096,-1.4723842658630917,-0.23184662208687287
-0.47698127794977,0.31953396543756674,0.5062975751899216,-0.9604287297283984,0.4161135427509153,-0.3860607120232738,-0.20584752701196105,-0.20872612201375565,-1.1424716993638566,0.21044228694286446,1.3548652225364495,-1.715474265710741,1.4434023527420834,-0.7934509538192804,-1.026888384707405,0.11794843975867031,-0.3464240581502706,1.6538347825055935,0.9664421772082276,-0.451811092061137
-0.8859179588146646,0.8624922594193011,0.6924699058217823,-1.136001535068175,1.0111791372570522,-0.805751829349062,-0.6514119603324021,-1.0632960441382935,-1.094207559359729,0.7325464245004102,0.9482573556449232,-1.350336985778817,1.1854018805499347,-0.7060415060508306,-1.0774866402972834,0.7203693518980886,-1.1904659327563774,1.2274142108097565,1.4483129011488598,-1.0891817498258367
-0.4798080655101748,0.32041967496698565,-0.14853313212034996,-0.2578658301205835,0.26078820751335025,-0.20751530582859187,-1.2645673651548721,0.16279971049123054,-0.6351267631391678,-0.016052012055994738,0.672190765078619,-0.8170372737902339,0.7871180439989692,0.04060602603753146,-0.04705697728113916,0.9350315769514413,0.12254814766622696,1.7770865422308244,-1.3345661558734523,-1.1823203039347854
-0.5434205235856929,0.39624294109797104,0.6301988542753069,-1.2452256681974396,0.25390230082746595,-0.49280702492183565,-0.3809179169207674,-0.5587634550363171,-1.509738691415401,0.4067340741277272,1.9154792491774872,-2.132365365033644,1.8245762739287974,-0.8675832551210273,-0.7055182339672932,0.07859744678282786,-0.7351660554162714,1.8835668382107658,2.629517780634834,-0.4754778438963077
-1.0897085981181858,1.1030467924275686,0.9352993170588225,-1.5310547734082818,1.0918357864955557,-1.1612018273434963,-0.6543000316355526,-0.9087583854391107,-1.2638489053956072,1.0702456034388255,1.1466378686886451,-1.2543655343918458,1.1297729587635994,-0.8032757582507554,-1.3387239498079233,0.6568642841447948,-1.0814809257424163,0.9765694559125323,1.6134434975878689,-1.8021105929226848
-0.22598993317020888,0.22355634684787026,0.19788689628568937,-1.1249160095043762,0.2603533788590601,-0.12711193088698183,-0.2531075352181477,0.18566968551747826,-1.3192955438135976,-0.06152207476735613,1.6692131416611449,-1.8631670641582116,1.7550349408769275,-0.4427571612693281,-0.5842805387183818,-0.11089434188656382,0.14863938712496966,1.343976550288922,0.615548271212136,-1.074187843496869
-0.4358783849697978,0.2973693826911377,0.45593762712658786,-1.0121408942421783,0.21866647103827613,-0.21410481161137337,-1.3700773499554093,0.47720157446448686,-1.3741438009062894,-0.023586584841664076,1.4598101616004149,-1.8422456480795557,1.662300228812356,-0.719809815994814,-0.5614933768360599,0.7157511112182433,0.4786316072176216,1.2735350200308224,-1.0110123315191721,-0.9066435939302624
-0.06559250641147603,-0.05272849059535454,-0.06508049571439435,-0.4944881075979895,-0.12976783237865713,-0.06446682298326013,-0.8275184038741925,0.7478996278304335,-0.9578801924331437,-0.15923878631243585,1.1369136022633393,-1.2756366238457324,1.2359979670463106,-0.306868727128901,0.014034657745444722,0.38436492895444513,0.8048226142883445,1.7449650048843708,-1.504552155368614,-1.0525291321985897
-0.2810671741958615,0.15230959497553337,0.3904915616825362,-1.0910939629697367,0.15446443391710316,-0.13106303970669278,-0.3171270033595854,1.0081910024179785,-1.3223335906868594,-0.18317926055354622,1.3379419938444685,-1.5844761179764117,1.582512278993859,-0.8242561131599617,-0.4683525913564447,0.04898316472855747,1.118187727452229,1.6760956010211492,-1.4299930329646653,-0.08955983903486736
-1.1089206662718307,1.1262905755816777,1.112440875623741,-0.9279522276363965,0.9335148785430151,-0.7464678491030976,-1.2201618706348938,-0.7859974669796542,-0.9709167346559497,0.7205335041287954,0.7530791225285111,-1.0547010689234602,1.0234642228833488,-1.1081812193527072,-1.3004548464013017,1.0396837532423535,-0.9517858077470419,1.0973479268670083,0.6658058707168584,-1.0778710652925831
-0.15901502393287245,0.06092465099448109,-0.36948189165221473,-0.12047856095498419,0.009978558854453628,-0.025809857347894944,-0.8966301648064045,0.0896142805484956,-0.2992437901874901,-0.15091620500491065,0.25065601955959227,-0.5571132492464782,0.15628857651114594,0.10149686696897156,0.40932922741418815,0.9299837696246811,0.06631094994690787,0.9667266954446555,-2.1042385272193793,-0.7257519920894128
-0.5946544445680688,0.5155670400817337,0.24356028212536637,-0.7009922186648233,0.5772932599418666,-0.43894963438156237,-0.7336462610934167,-0.7734298367803963,-0.9088564205538081,0.30109080874825644,1.0381652739692386,-1.4094533102834115,1.1868487546316637,-0.2659505885353092,-0.7738447071466957,0.5206790149316234,-0.9483407516139246,1.890538339494949,1.4703346366109658,-0.88318408999092
-0.33753404967904826,0.32856377765852407,-0.008486913859284866,-0.6878863757057794,0.2980014504851576,-0.22739696198324302,-1.2048716901441432,-0.02398269945242971,-0.9658617341829973,0.01821467622586716,1.0760322098279067,-1.357035670063161,1.2766186474325403,-0.4436470113504322,-1.0598467875068467,0.49612318621766754,-0.107068646192741,2.279531683065154,-0.28697314575015687,-0.635806296451227
-0.43382681982542753,0.3924793638147386,0.8719214224056745,-1.5734791220722015,0.44156456101539016,-0.27101091585225595,-0.2659839858560402,0.03281316863764218,-1.7569167996379758,0.05469984932427075,2.03590304008178,-2.2108712457698774,2.0591309325741354,-1.1876054234006839,-0.6908653972020907,0.007842443799071671,-0.07549531302363771,2.116231968537997,1.729677342753624,-0.17797218325050376
-0.9827937872892557,0.9840314988699862,0.6289822023339965,-0.7540208643667276,1.0328369844341758,-0.8596484413421882,-1.1230854289174392,-0.6178582412802215,-0.9945602467325791,0.6598881751026352,0.6907679223038785,-1.1058851329746064,0.9128414294940076,-0.7280099437365972,-0.20063845170672545,0.9924835875481123,-0.8209837873592394,2.255731616730355,0.3236826045563116,-1.35109889758684
-0.505919196021421,0.4166965404162245,0.8338683143812011,-1.2933843233387632,0.48405281512181664,-0.4610376481109345,-0.7427310033377036,0.42078091079240354,-1.2805199533066915,0.17631630980669755,1.268068090427235,-1.5364823114392174,1.462218391759182,-1.121650993995656,-1.2579080292706386,0.45154606518803064,0.3983658079541826,1.8632903670867125,-1.0751192441089854,-1.5032682704277358
-0.6025621643493169,0.5488963345353066,0.9129512100460445,-1.4533804878792982,0.4755941284554368,-0.6940758323821077,-0.47938563929739697,0.10903892970522529,-1.3259214755007973,0.42273011194914023,1.3715578715333308,-1.4227727750500778,1.4684839142534443,-1.028865992201252,-1.0728492746955522,0.38361172349548006,0.014959545396548136,2.340604976192974,0.10990631520325807,-1.5981164019798988
-0.6231595597746723,0.5584168198436736,0.19231067929324427,-0.7330769986307796,0.708424400735529,-0.3338008414280501,-1.7705170673981627,-0.4023823221003182,-1.0498420298938809,0.12668717544850935,1.020017952649903,-1.7016495433982675,1.2401956125966964,-0.3303897018686337,-0.108620208809594,1.0889169082999532,-0.531621269543088,1.4021742492532507,0.14555312869019296,-0.6596327293069756
-1.0916947466517284,1.092209569958193,1.194311176959373,-0.8575136394646983,1.1431563164341798,-1.0801517509850376,-1.1694021959987615,-1.3595625155814508,-0.9022256825909032,1.2195897303527097,0.8428440697866149,-0.8446092614800923,0.802280945014463,-1.1718114478343855,-1.0958191206773362,1.1726958450405034,-1.3678447386736394,1.5149201091608198,0.8908674359383938,-1.1631313692942504
-0.8632469688982147,0.8449549660375008,0.8999862809400471,-1.4244061079561205,0.9460172100475179,-0.8490464300808067,-0.51589995438109,-0.47970155541690446,-1.3793153535650933,0.6677552073392183,1.2574318006923313,-1.5709808855493528,1.4112363516362754,-0.8541173176927447,-0.9961386255250593,0.5329518058945782,-0.6645503345479693,1.013413362317545,1.3263737981890917,-1.2546215189208334
-1.0735143404421157,1.0835039843175918,0.8597371490109581,-0.8186036279606302,1.1388138285495404,-1.1338157495923973,-1.182372668428267,-0.9200593616875204,-0.904976554490779,1.0224518488762004,0.5806867088354243,-0.7758294395450023,0.6650177199391439,-0.840928043441899,-0.7533669390432328,1.1976369263699544,-1.0796373892518538,0.6916611105719968,0.2621638508548222,-0.8541808136868543
-0.332317154336643,0.31103430955661127,0.1063799415226646,-0.9269880857584196,0.25848239227014996,-0.4790665431735083,-1.1923758614858033,-0.2758306636800364,-0.9957123110191175,0.23906016674504535,1.1236054436015213,-1.2647152704760953,1.1455403118370757,-0.43791843357518273,-0.030809405981453465,0.8136895121363202,-0.4296611199857639,0.9330243919832536,0.1437422665512105,-1.283868942824869
-0.9580416267837286,0.9594609356875211,0.4008005134738814,-0.8585194807948027,1.1236005535923026,-0.8489179043968423,-1.1571642470453924,-1.1420643802046437,-1.039302107586145,0.6471991102646939,0.8679613277108544,-1.229317823529824,1.0030693205983672,-0.243485998993196,-1.4503465545598506,1.0539121503576443,-1.262563351200329,1.4182169634766482,1.0753331925305876,-1.2709788638754027
-0.8586370831375864,0.838820864228081,0.29907967169885125,-0.6576660666978243,1.0031990520433047,-0.710670429084197,-0.8712856990305208,-0.9157758833946379,-0.6677890112628346,0.5087010976636419,0.4402865965113662,-0.8725028444062117,0.6876690948860473,-0.2698852684540853,-1.1723327949452802,0.9814243755927602,-1.0740034418329396,1.12462904533991,0.4871563316085661,-1.2488205371139658
-0.09581772720269051,0.002935401643245963,0.04841750018336724,-0.716904139907433,0.08892842253433816,0.126473467423409,-0.5043863662402772,0.6215920331032505,-0.9383198518818737,-0.30238692374222975,1.0593346073497911,-1.3368683419342835,1.2665122257129555,-0.5724055169194942,-1.171925507057301,0.2052183374188371,0.6756667892538165,1.8526216426552378,-1.5877858168679955,0.17211348767222043
-0.6338199368061481,0.5747017880588491,-0.5776945987085083,0.1941812927328188,0.6546972861875696,-0.10209980699567947,-0.142876507659315,-1.0212770369838071,-0.047085899706749375,-0.059140819265581006,-0.3155956029249641,-0.29908163168701124,-0.3501814169189625,0.4375777786268982,-0.7971144218132553,0.3325827855640279,-1.1151915124436265,1.4047256865506328,1.0442569534001958,-0.8725506619743912
-0.7647455024563676,0.6530255752222965,0.36780337883264036,-0.6820547705067448,0.7260752336230614,-0.672634670921326,-1.3651622171964204,0.22177868062442563,-0.8452484856745894,0.3505400730148234,0.5709894923027407,-0.5978385789205849,0.909028207663885,-0.7463261205030239,-1.2115508076768786,1.0291686856547944,0.15024671367332043,1.274308085315632,-2.2054893407294425,-1.0901574694362386
-0.5243609603695394,0.4935024271975811,0.7854679964156771,-1.6580902588848905,0.6776984420517798,-0.416520092308886,-0.29734917182476833,-0.2956451637886617,-1.6370232909164228,0.2938118133496658,1.819950683685641,-2.0700380037027033,1.8374575283701524,-1.1049940288509172,-0.9738635507533548,0.15668921654509857,-0.4408965461030135,1.5894985957578764,2.023387448915458,-0.770293418146365
-0.6099332786437571,0.5746919491075898,-0.17725442960997137,-0.4537414247706718,0.5972594546441278,-0.7035523387983509,-1.3065530834045254,0.12318901844136373,-0.5604706422963877,0.27450632247820583,0.3342898682653312,-0.4083610968754853,0.5537498972051387,0.062485056621574386,-0.28104982342662255,1.0915499336022647,0.031644721383273955,1.471577997393632,-1.9997639005279606,-1.2564927366609515
0.028226029670493497,-0.04679392067831104,-0.4442603176684145,-0.17122258212820918,0.011360195258343815,0.2862146006029624,-0.07877299431508498,0.14402651565590247,-0.4477762136398804,-0.34131365711913486,0.5517834857784405,-0.888283205374022,0.5874151716823317,0.129998546345501,0.20713175087691613,0.1738696201438209,0.1527747782094725,1.2869121254035287,-0.5733629999533206,-0.5731756340161104
-0.5745463113212924,0.49763420046770357,0.22213681836493318,-0.8821664398037592,0.46171744422754335,-0.3287068798129005,-0.649023927753779,0.040678357345714095,-0.9991478368932001,0.11465859149852407,1.0544090015883818,-1.341233040226513,1.2507028697583213,-0.31670657809024116,-0.792821464565921,0.4438463358849,-0.07507115914115202,1.625803452792118,-0.2995889730304337,-1.3625624056735302
-0.9784061980550327,0.9599405973061641,0.9142659825294508,-0.8438448539019339,1.1742606022118391,-0.8733561882625576,-0.7056583016009258,-0.7484906771969689,-0.6716280239823695,0.7451704854881139,0.28221139474563645,-0.5809208671299532,0.3601327833963525,-0.9736845429717301,-1.3875089406661127,0.989584145756605,-0.8666206034279393,2.8250806304740816,-0.09163469036249323,-1.316326749837918
0.1854459492176001,-0.39290018751585826,-1.2186431591639346,1.9146673068890288,-0.379266701409009,0.4544426527729303,0.7802016288776151,-0.5516753463216456,2.3718083064631554,-0.31537907882164024,-2.875183193686203,1.8267158337305174,-2.238244200412916,1.3494628730912588,1.463960008188087,-0.2788479143839594,-0.5951944312580527,1.7320143321798518,0.4942247533145325,0.7312284719984593
-0.47098923885233984,0.41617686026525774,-0.26845654148045534,-0.3038032523245933,0.6671636942969872,-0.3361230531404291,-0.9035974516537202,-0.05518560295939124,-0.6834723695164987,0.048607500517065125,0.6709522976429766,-1.0132689074777612,0.8083510567536711,0.05168559966487117,-0.2586623276706337,0.5952048359163044,-0.1611753963233052,1.4036793175101334,-0.6966583197835885,-1.0575860243962754
-0.44882754074772996,0.4196782524379917,0.28647193070140536,-1.0526731829166387,0.5326328425936397,-0.21118070144944315,-0.4336928624986773,-0.5593177630572058,-1.190388826262068,0.09983053450427133,1.588732475142247,-2.008368728408725,1.6543271918413671,-0.5845441617947198,0.048870633890466454,0.18866851051045153,-0.7000939990653248,0.5277307404474494,2.075008212332134,-0.23235668702376971
