V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-0.5821207264409729,-0.910231170803938,-0.7792454900164223,-0.28831187871000075,-0.7529067481862008,1.2290798428230723,-0.2602857959172763,1.1990355946263251,-0.485675673481341,0.8060313951789926,-0.2692917788787556,1.1586230739338912,-0.09748251053684297,-0.009031568805674434,-0.8962248061982124,0.1857689498993291,1.1961785347740703,-0.5185656735429018,-1.1468466207137282,1.1381622438608647
-1.2679821156721578,-1.1568703906752533,-0.45973562254028527,0.21833988206870297,0.11508912084203128,1.0165124484573709,0.9593472598045094,0.677817960968594,0.821289366667181,0.6778984132364222,1.040685061976054,1.1064999984251738,-0.2965518290576388,-1.334916731713909,-0.5149828192456338,-1.4344435911246947,0.633863087315288,-1.5195909965980148,0.45987388816329733,-0.5143738585451382
-0.6761978100307042,-0.46543770139351565,-1.0448119976218377,-1.1388571416330844,-1.3271684761298268,1.217151713814264,-1.3130180228940078,1.2486421553304503,2.0979581173091413,0.11435573291691,0.9532101099226435,1.2682867637219999,-0.6356018649211245,1.1458791919603615,-0.38817187591981583,-0.30032414649253497,-0.22314523774761638,-4.282761302413208,0.9102097479285747,2.686217862849468
-1.0230305349033082,-1.6035813808363084,-1.354699886350056,1.2272570345132814,0.3849270310037355,1.039589911305731,0.7370754743422894,0.05857542609755526,1.2295244759163944,0.2334985499516298,0.27320056475557813,1.0300568910879746,-0.4100350855129495,-1.5966230854847536,-1.0206894238494826,-0.9465864023571293,-1.204904770757702,-1.6788586330254534,0.4339494369928494,-1.001606481266612
-1.374545670310222,-0.2416682282880634,-0.06331949086810135,-1.2211842669254862,-0.3683764329194114,1.5022789384564048,-1.4202387087257244,0.9955217233351991,1.385968883041895,0.35651522276623526,1.540265554643296,1.3251093578570199,-0.6551623100286065,0.30310041940474713,-1.272708960180917,0.1305745987785369,0.39664116893808915,-4.1811943375735305,0.1809339619594175,1.0095790485245673
-0.697944278190236,-0.9511306990674955,-0.6905141252476158,0.1029785370100687,-0.3288734550211648,0.27184480710429,0.9516577544290928,1.4879280787837068,0.024318301445692074,0.6764969732536461,0.5241712801890397,1.4802946157579024,-1.1599810637888501,-0.5522649283433474,0.41649249859746523,1.2103252684068053,0.33350716870089003,-0.5812337058804641,-1.2507802347330848,1.0242718474900099
-0.9903390245850877,-1.9166303431427392,-0.9446060006311833,1.1456797406612018,0.4663634379364007,0.5286203105776368,-0.7873227455709746,0.07593697676646755,0.07993366297323369,0.43991059013441175,0.5535303460518514,1.5577917729164243,-0.3148350701790436,-0.7564887941615376,0.6977907194193479,0.888181687130768,-0.4078536949085575,0.14689092812215096,-0.561113613458434,-0.026202753907940093
-1.0065308323621576,-1.2860778472334429,-1.005699846325505,1.0258434074769196,1.0828008707320538,0.8455650927652638,-0.14296683536508087,0.6101354584167525,-0.6483830901728992,0.43458881118807036,0.018441118144340976,1.2071638554219832,0.23876563090213918,1.371962452418803,-0.6932455194710309,-2.7091993879412755,1.187022449682437,0.3875861567165071,0.6808024453843353,-0.460320085253791
-1.6421935106463752,0.5663217684943191,0.2833019590465579,0.0828894752098452,0.8464233644344953,2.279882291165955,-2.403644467860336,-0.6012969008226671,0.7666291914215616,0.9315404645077503,-0.14746821703245055,1.2281231649577138,-1.4203016198342613,-1.219873982116185,-0.15902140197608508,-0.6183356437732133,0.9765123819584421,-0.07871872934342782,0.745270021365941,-0.5393550142879237
-1.1676856643659403,-1.3008500469065314,-1.0900127953192906,1.175939740494024,0.7814998275923174,0.5848134940726921,-0.17567765353170625,-0.07171515032157064,-0.2067967999448622,0.48755146582403863,-0.020338541421177123,1.0817727767307734,0.2262588596641264,0.26399639117627693,0.4486101831720862,1.1030413422986327,1.1627420363949539,0.477755917308575,0.3455692932680001,-0.9558459535841837
-1.12542026644612,-0.005227528674496688,-0.7698802676476025,-1.3371853038897414,-0.6724849079709511,0.6959168614307499,-1.1519453175305583,0.5047264333300502,0.23828867088964453,0.6655543798482035,1.0946917546189767,1.4033358952568855,-0.7271544173130531,-0.579533775526229,-1.763097269265409,-0.023796582030174828,0.4962764341058881,0.1859665113871176,-1.3267575653061119,-0.36205730341746994
-0.7548991174493729,-0.3540662902347087,-0.93713935407025,-1.4353179280792574,-1.334110179528574,1.1433378523304045,-0.6605391114490811,1.4727523738555248,1.079065477225201,0.6864107655111793,1.6477674412764387,1.4610619982076403,-0.1956389632770408,1.0434235986816764,-0.8982519221884016,-1.8918048792770792,0.16757646254441766,-2.5263277587303326,0.4657796869141406,1.8084031303337122
-0.8527167600623551,-1.324807157729593,-0.2536590464104788,0.9938426954400466,-0.7597815233764379,0.8409925074960296,-0.41983977736923805,0.49468969504336485,-1.1501327819596339,0.7020220959978455,-0.760662054743951,1.078713138850285,-1.2845831772657645,-0.3593672850502123,-0.3764848114891287,0.44049413607025717,1.649129096653363,-0.4416657006729831,-1.5956812920129768,-0.15303202775282976
-0.7548773845920117,-0.35418143684733516,-1.249177467929158,-1.2278846139327682,-1.1025382203481928,0.962316826663719,-0.6857677668015184,1.3726639932780895,-0.3378410695325618,0.674147087861158,0.762268409672392,1.2463607655382605,0.15294467386099267,1.5263452914404354,-0.8101464381449289,-0.8356961866176552,-0.07134098730665911,-0.4491376860208648,0.7095202033539476,1.4601177169929178
-0.6042595913540834,0.013944470914767927,-0.3961278893358997,-1.3588560955958238,-1.4735429157908364,1.0431939052487817,0.39449720833947105,1.7934329611714277,1.1599652603342523,0.25480892979692565,1.282652977583515,1.4106445550113471,0.8127821533759648,1.0823721385740408,-0.5391126689761695,-1.4350954283765478,0.17715917604123185,-2.351414003477964,0.6570949321748255,1.7520660292244519
-1.2832768605867528,-0.9615322475350269,-0.33026681080979603,-0.02697715770631398,0.20108428561474634,1.190328925001383,0.5040298462137675,0.7496556308859048,0.7253849432704272,0.7266053875292249,0.8640810510462505,1.2088132792838817,-1.5895723090962606,-0.7668723941781878,-0.27348650286799403,0.039669957266983635,-0.08882926454003673,0.3028676021522318,-1.0263031198549675,-0.03869064066747418
-0.7745309167085752,0.29076688008262097,-0.8009495040267315,-0.7789695097244494,-0.7708013853973092,0.5550050503747206,-0.9593346538496715,1.3279407207576357,-0.14431200385503287,0.5136422067402058,0.31101313721643703,0.9070664450125013,-0.8331615096703342,1.0072797679183636,-1.066620675952968,-0.9365956893973926,0.5521553695337261,0.5505448057357635,0.814352195959151,1.7505870373014834
-0.8613998389185017,-1.0018166038760499,-0.27218831834968804,-0.35734381369338225,-0.8905640225606632,1.1058366534751851,-0.5672284179909987,1.1675998007644832,0.9041798043073009,0.5660550046559099,0.7902185926936949,1.1611008271015624,-1.3508733222266185,0.1153285808342432,-1.0719259060890904,0.20330095156039094,1.2599286555702192,-1.4090963324650911,-0.5872851523386072,0.5700126971457409
-0.7852499950373125,-1.8603461457385557,-0.5545458500444775,1.0444140030840778,0.35552908252293125,0.4801782088725064,-1.2103907871816544,0.429658338254254,0.35442791436238286,0.7042990378682299,1.148704283569643,1.531376643657092,-0.23086734469791126,-1.1392431241814314,-0.7751349136683368,-0.19478542385715272,0.4048245810346921,0.45256308677750495,0.872673633762182,-0.31984953121586446
-0.12334155988081649,-0.21605250426716183,-0.2936196521504653,-1.557008513571974,-1.7472579975873694,0.6431777837927589,-2.1107177389617195,1.6124227713741839,0.6882333109332289,0.4085668355396214,1.6868723044157092,1.2086897182993688,-0.6803085663489542,0.03201804868915096,-1.4110630642790958,0.13627528319889468,-0.3980278276855835,-1.7397005004967945,-1.0085627027354023,1.1615069339229214
-1.5517913360150815,0.3727470943876323,-0.9056235463357432,-0.34091854083878464,-0.060926661149539645,1.1400996146801214,-2.600128893355145,0.9170601815737297,0.8729086332543537,0.43414274566768735,0.8376287029454149,0.8170532263770679,-1.6313599209631575,-0.9985177774141578,-0.1524988754081838,-0.6610548651421305,-0.8974769694022917,-0.05032699911521077,0.48833485511279245,0.2765783262761423
-0.5177478203825927,-1.2866329503210945,-1.0730823109163876,1.0324313047600817,-0.02343420857536512,0.6884405093283438,-0.7965999320753575,-0.3727366029295618,-0.0655913803181437,0.44750382226632535,-0.041375953287843825,1.1136250081991643,-1.6421259990899397,-1.1160350622903057,-0.41183865345552645,-0.2622756712788408,0.17255733629085118,0.8849028341272929,0.5555370439640666,-1.0339073414742443
-1.266676494034658,-0.9529642053962193,-1.021759211106294,-0.43904881856369343,0.07320794110220619,1.3255657281779838,-0.030795543143858167,0.45555376796118274,-0.2344484203939954,0.5107200876947766,-0.41888658611593327,1.2946975858008694,0.6648302660324465,-1.405620078250514,-1.4919101609348933,-0.3370977686544725,0.8439990111576215,0.026022449224523275,1.2291860502659702,0.21431161054412554
-1.375886358122881,0.7699526807625895,-0.16935477961727846,0.7203507566336644,1.1153518458986367,0.9687651485275364,-0.026967089776352357,0.3354936272893251,0.3779617847702334,0.420190593838613,0.9964003218473965,0.6799451377891489,-1.2178587183515504,0.06254779026509567,0.07366451375945907,0.36296714342865255,-0.4376422578011311,0.05641327351313199,-0.6706857833693893,0.20784963019850683
-0.30562288804772475,-0.4583335542460418,-0.7676345084629095,-1.1787112581616674,-1.5087119893910699,-0.015934567652493625,1.2131560301289963,1.4031575958531604,-0.3231466610562632,0.8466037930195572,0.49531719538644947,1.1891975877933907,-0.30853095220190935,1.4977878444314285,-0.7552554272739272,-0.32079079131020594,1.3117242889958092,0.24041855745954446,0.730056207699369,1.056091629865462
-1.5294967167985984,-0.3949563160911066,-1.1785832611237137,-1.253189624022835,-0.3231546202154706,1.5056530340411005,-0.9702808230535629,1.2314092607551541,1.3957634842996847,0.7740788897071578,1.6129120233760565,1.0521803854058225,-0.5544089422846677,0.26542204565010147,-1.4594778633713867,0.6799281699846809,-2.3515097386204493,-1.8889079734772347,-0.09834212277343696,0.314182071310083
-0.644647593237289,-2.009263069206141,0.22719031407593793,1.443926921196323,-0.03754438749431108,0.6337294793165057,0.33949605400978633,0.14033829115859844,-0.7635378578093079,0.7020235526417055,-0.7154951430829839,1.4047677967337748,-0.08348526926364963,-1.589534247643275,1.1735089575543554,-2.5152346030824995,1.9465925274596454,1.0965318164533402,1.2794242680716732,0.01031542534815024
-0.8143703769202042,-0.6145919962046954,0.25078973386936154,-0.8973005875619244,-0.6769864055691467,0.7199843966027064,-0.5670384866049997,1.19677119251399,-0.11249213987977096,0.3470459925943679,0.4480281046330296,1.1898047834649832,-1.1065991290061143,-0.058624153108504704,-1.1216266116040616,1.0106787826622188,1.6229779779319597,-0.3974481862084914,-1.159902359288203,0.4291470786682364
-0.28008484290227653,-1.4248179950957076,-0.37505326898210345,1.227542147383468,1.0106032389185622,-0.19094500667029368,0.750022424515508,0.5730872094007605,-0.15458849148618956,0.20817582671274132,0.1240014854184784,1.1592184816529159,0.40505529203979196,-0.16130049195343799,1.1841946349324133,1.3035067609723248,0.8738373781748702,-0.3254933181103398,-1.3318004261650138,-0.8929472756804661
-1.4505189692022258,0.10975925588496117,-0.33906909126155615,-1.273994949332537,-0.6405690796401582,1.674674032278867,-1.3325156003005507,0.7094098493637723,1.4107971429823785,0.3288699337316792,1.3790860690452196,1.139617905078271,0.35191557250983874,-0.21403255540496122,-1.4196589785216096,0.8210545370614033,0.6545643357794065,-0.9354451844918457,-1.6040206930212646,1.081398147014239
-1.196985727528816,-1.0751314874738227,-1.1154853564029072,0.4188020329401962,-0.39333398358836724,1.3864214048473427,-1.13481801941624,-0.09934645095423919,0.8294548303180442,0.49637426554165764,0.42916615720747664,1.3067644129777252,-0.039177200820100434,-1.415928230134339,-0.4261743420237415,-1.4647443211643325,-0.5059940646024714,-0.2831450404049493,0.8466614029431007,-1.09355246747522
-0.778846014953081,-1.1778179637847386,-0.9977163513397495,0.5243551115134506,-0.0683345653077787,0.5249676197763117,-0.4556135114822525,0.2728878069343363,-1.0348369666268062,0.6005497672961524,-0.9702009224643838,0.8317982927394769,-0.5960721861290376,-2.0266931820678167,0.979921329132416,-0.9479079552334213,0.6315200466523636,0.5828862075248319,1.088313498325767,-1.7035467509183695
-0.762785922537485,-1.9837724410162032,-0.8276728183177544,1.0900875582986096,0.17185548695876024,0.18455116417537928,0.3487140029129225,-0.016514005398551985,-1.037351637037404,0.3398998447734981,-1.337561594950908,1.2206694431934955,-1.1090728877463822,-1.5179431868346023,1.0615328751202942,-1.0177450184990098,-0.11517830118653348,0.4862646454483573,0.7797926547267939,-1.0212421233810975
-1.016786611223649,-0.5908183033451193,-0.7116265382428865,-1.1551812919306217,-0.15780566781302433,0.7384480626669575,-1.44282748939018,0.9632525475238238,0.46913622006491595,0.5602353492428084,1.6192243916479512,1.0923133782114995,0.575263681736901,0.8149583033900157,-1.210324209761838,-1.6179266997114665,-0.6491764286802358,0.09781289462465279,0.5895658180973078,-0.250077532477881
-1.4003763723336635,-0.1640407800339766,-0.6013623787230638,-1.2729423123654573,-1.321883355543034,1.1865735597028106,-1.6663536477726926,1.4759405785318347,1.8755889591228052,0.18914712738776052,1.1633776978147026,1.300473142982207,-2.070391403408606,0.2543298686916714,-1.177872882694139,0.4433967897454407,-0.6812001293387624,-2.2538596033791363,0.46897789131859646,2.1606265316414976
-1.152747415513629,-0.8449513676859811,-0.8999981623650631,-0.5762055100109164,-0.16061281673368863,0.5434552132654592,-0.34350697123467805,1.70751296091123,-1.821048122205439,0.6826754659860994,-1.8797892583897775,1.0508278384647673,-0.429107892242788,-1.5116932351375727,-1.1714582282317136,-2.483664731479946,-1.519697141951782,-0.9641641197053327,0.7199401567685142,1.3939248257628687
-0.9718673094310007,0.1595291520991755,-0.42096484055760774,-1.1244031358932516,-0.8144829471259748,0.8584481431639852,-0.592647111330241,0.7118246612333236,-0.2805764219220459,0.6624187020751529,0.5205839609840596,1.0738196176024881,-0.022742625635867184,0.06949227211086301,-1.4561462329576274,0.6282410559904297,1.9240739775915292,0.2514964414461819,-0.511637001968054,-0.8414704915517548
-0.5371029895578375,0.5251171275036012,-0.896945651253366,-0.24429232881716142,-0.962879684554477,0.22393714704294693,-0.7617831368417461,1.214422679483901,-1.0098900374804858,0.1070237250074698,-1.4710717434616156,1.0299420712090974,-0.9968083158162538,0.4055837288263187,-0.5494691701581973,0.0031024188594432423,-0.004833166194320937,-1.383770675610323,0.8699613609040294,1.8607733750733049
-0.7520294079998889,-0.7616650761883069,-1.4068822759851871,-0.8510819568814137,-0.9879735907246335,0.3845849390679827,0.5123357698145398,1.3709709370541874,-0.6775394803211936,0.5803672253018312,-0.3073510584803604,1.1153026466802458,-0.04979957036916031,1.2843922352845139,0.33765290288213845,-1.327225619377389,1.5308623694613985,-0.06722844384308838,0.7114387444495422,1.2279585136198077
-0.9541720452758043,-0.7632111340446235,-0.5271914706933768,-0.7222445023875224,-0.4797940515645438,0.5713917531051427,0.4412847655375334,1.7337603270313473,-1.6873403495129118,0.46487390966078257,-1.5979772162370913,1.1846102365121367,0.5298477656927791,-0.00679537251443924,-0.9554431804868543,0.5801641055976589,0.5142473529965222,-1.162200742608589,-0.9369184854826188,0.9302643375619949
-1.295052022403621,-0.25766971650321,-0.920311140956401,-1.2892925433048161,-0.7339677968902989,1.1869201454505012,-0.2305837528613867,0.484861513788597,-0.0508146577913653,0.24701030866475482,0.28031834888146817,1.1534508109698272,0.14602577095200203,-0.42715593299590576,-1.453503834317355,1.3177423406275217,-0.3029012603184375,0.1534428899248467,-1.6144225536696548,-0.293887238337186
